path,emotion,actor,mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,pitch_mean,rms_mean,centroid_mean
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_08/03-01-05-02-02-02-08.wav,angry,Actor_08,-0.9416774534500099,-0.4733816609565418,0.00307996313542121,-0.1203863364749697,-1.7131596725180975,1.7148629453703077,-0.09065227092049699,-0.3976281821606217,-0.7419640461372567,-1.0020632397833233,-0.27548657128232024,-1.0223995930526872,-0.4199694108178736,0.8206661235896416,-0.8693153330783815,0.6466983312159165
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-01-01-01-09.wav,angry,Actor_09,-0.6299792654988743,0.6744040780600422,0.45398169300991137,1.82138598469117,2.033959806269085,0.4052535304583717,1.38885767583611,0.7869916541775565,1.033420869278217,0.8361224845028636,0.9050917052617552,1.011213747124412,0.17525689991412582,-1.581366914386045,-1.1690444506451825,-1.1700830976298473
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-01-01-02-09.wav,angry,Actor_09,-0.8717495769542465,0.6758227542449111,0.26409097941398596,1.9856782195079727,1.8013786648448484,0.38012683776070266,0.9086220873731417,0.825741096002881,0.9711088330520135,0.21158480334377405,0.8754775946928035,0.8593480081972531,0.024601787142824676,-1.433913872893167,-1.543070897147047,-1.0397499549081957
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-01-02-01-09.wav,angry,Actor_09,1.0428808422286484,0.7539019142341933,-0.4033060709755056,1.727230991518621,1.45503162670134,-0.07964484941982625,0.9806143677290357,-0.9750878356153464,0.2973638307909616,0.7063908519539629,-0.595904116406121,1.2587255299953621,0.8779308873694809,-1.165826563590089,0.7634008147686153,-0.14520912840718456
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-01-02-02-09.wav,angry,Actor_09,0.8538536340794975,0.646438567432389,-0.0027965682095614105,1.9369914814518892,1.5646660425544443,-0.026216529596847147,1.0691044565912506,-0.6768182366510873,0.778005420179355,0.2995105893213068,-0.2408430438951026,1.2264483656955267,0.3068172971354876,-1.2206403226039122,0.19007023540614357,-0.17238222121973695
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-02-01-01-09.wav,angry,Actor_09,0.4786557795949571,-0.43580173335217964,-1.3437448158002998,-0.038519884829123115,-0.17072141349742143,-1.510093353065611,0.5644808239433082,0.3936181675721133,0.080416216165913,0.7689520629291008,0.18327215478516315,0.15833164506650116,-0.6921470306566808,1.3531150372733258,-0.5942171194358572,0.28676225621165524
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-02-01-02-09.wav,angry,Actor_09,1.3998315095404623,-0.15972330012714359,-1.5102392403824596,-0.14492223746516966,-0.40115061610722735,-1.216665896050046,0.37305737816756146,0.19512976430256868,-0.1388096331263693,0.6512514012094873,0.35856486028633044,-0.1734127407117575,-0.2243978957549588,-2.7209768058747086,0.1181150428642726,0.20436969725029666
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-02-02-01-09.wav,angry,Actor_09,0.6189368008618041,-0.8875656472729763,-0.9130274053059966,-0.4899416076558353,-0.21152367083271242,-1.569568335075708,-0.09575917512539127,0.9418619073214342,-1.1823881952724964,0.32096463426465416,0.02844170317396749,0.28089457967073833,-0.49601219038020794,1.3554466439798034,0.3296860404622089,0.6916581281521246
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_09/03-01-05-02-02-02-09.wav,angry,Actor_09,1.2986222002449417,-0.6705099399724203,-1.3279495571172486,-0.8184968775779596,-0.6171733613348978,-0.5198192559973636,-0.1672075508949006,1.3098574963865839,-0.502843785332632,0.9044043326754834,0.17616172263514332,0.16833459370022238,-0.5368249570540394,1.347798237942895,0.5948727918970634,0.8851610067852246
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-01-01-01-10.wav,angry,Actor_10,0.7584232817566116,1.1270819612454126,0.4410303290487718,0.20565310491927985,0.5372235848249756,0.0027541661172534107,-0.5696751475090815,0.7381652396383029,0.779530225896675,-0.3468797417679087,0.3501012807530368,0.12202982564460886,0.14442131793054894,-0.4986573326543909,1.3640052440929384,-1.0685135929622254
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-01-01-02-10.wav,angry,Actor_10,1.0319252655558968,0.502642818597031,-0.4352682927149067,-0.010423596707895357,-0.29486148499505016,0.11356299236802873,-0.9324715568388919,0.295921165236321,0.2400738720537767,-0.7952307904431609,-0.2970895725147894,-0.4860390867205747,-0.32746556583619996,0.3280276436435205,1.351688962997271,-0.4128953561910668
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-01-02-01-10.wav,angry,Actor_10,1.2035459859164506,0.6924458513311227,-0.020409774000574674,-0.32891811185578196,0.12678205085315172,0.006439422412302878,-0.726256826330544,0.3180951083080744,0.30184821702102926,-0.983805314052266,0.8181372615291992,-0.2632372044878591,-0.6204687053190162,-0.278285242150347,1.5503467033585392,-0.04705952262894932
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-01-02-02-10.wav,angry,Actor_10,1.2407191247511604,0.7269723020677,-0.38817841551457294,-0.18430299257208035,-0.45486180925834746,0.3748660987901642,-1.7309743226246146,1.3938444304095516,0.13921303280292555,-0.9446992219605977,0.9363376597749316,-1.0466655287884277,-0.055996749436996555,-0.24177358279736103,1.0330672088348567,0.09233917631087146
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-02-01-01-10.wav,angry,Actor_10,-0.5958185697318689,-0.30695730239328367,-0.8145208378255531,-0.13952750351884877,-1.1529194962154934,-0.1697141846513336,-0.6989442205508548,0.038192502022521155,0.2544971467587387,-1.2256635484190872,-0.20408387958932597,-0.9405460587463829,-0.6266853745649579,0.6003176756139406,-0.7744309502674975,-0.13288853897142258
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-02-01-02-10.wav,angry,Actor_10,-0.011437152917207098,-0.49628136326291716,-1.085264919758976,-1.209846476041351,-1.1703223992070346,-0.6085593187367344,0.11469303478965281,-1.0801458778018393,-0.740941224824301,-1.3633557384971817,-1.0834548057612232,-1.8674025714124407,-0.7070700452592961,1.3766792148276743,0.6144519510548276,-0.33144334585090923
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-02-02-01-10.wav,angry,Actor_10,-0.04019875767992443,-0.9931126069071258,-0.7996724554587233,-0.9939639932122563,-0.8900975028861721,-0.6928766780234726,-0.14404465950207054,-0.8812933547853263,-0.5793177138438977,-0.9431811351364401,-0.9265974571104325,-1.583727605716729,-0.05945271685196949,1.4308823704471072,0.17184256390092265,0.970899366578101
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_10/03-01-05-02-02-02-10.wav,angry,Actor_10,0.760013119205807,-0.855072016092597,-0.810684088658604,-0.9954989557347312,-1.083605964509231,-0.6073056972980514,-0.43720639380033477,-0.6446082946577933,-0.4023191977129118,-0.9563058453174458,-0.49026390671093695,-1.5042506574715286,-0.5600066007888583,0.7629742950924018,0.9731182014487446,0.7163272718168503
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-01-01-01-11.wav,angry,Actor_11,1.1407069229495128,0.38996549951170373,1.081213663749265,-0.049936041350252,0.33596586073670526,0.6596954133789299,1.234721398204083,0.8685528261617292,-0.07150957831318262,1.1123060814309114,0.25316751762831136,0.10032394289927711,0.39903778727843225,-0.6856791469948971,0.39989375117800624,-0.19446276578894478
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-01-01-02-11.wav,angry,Actor_11,0.3184741704764248,0.40324578774314945,1.4809192914821128,0.06312826617700308,0.6863114006727793,0.6873473176928773,1.4607929952958116,0.846115288465895,0.029510310702437086,1.2081137734017373,0.15724676855641165,0.5761078123654743,0.1601013242921044,-1.0142007685908132,-0.3445563908147838,-0.37389022118775617
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-01-02-01-11.wav,angry,Actor_11,0.8793916750470828,0.40207646675949565,1.0297014545497973,-0.6907811203974911,0.11019274622572693,0.6027164750501461,0.7846865077475055,0.4631911510049538,-1.2162664372039504,1.131003234233613,0.09516909578479456,0.24464370052145304,0.13412679945844344,-0.5985441257389403,0.40922150338114194,0.007288017837466023
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-01-02-02-11.wav,angry,Actor_11,0.3386653330927416,0.4081014680842451,1.190417796005973,-0.5469656776744392,0.40422715725840097,0.7169362845376144,0.6494482618007895,0.8623851867175463,-1.1589363804159778,1.3161504205652996,-0.13316007911585764,0.5308862572110074,-0.014688454270902929,-0.7139608421852991,-0.314831622140713,0.162871662443021
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-02-01-01-11.wav,angry,Actor_11,0.6979580027392818,-0.31609474634482265,0.7407034023215705,-0.15254824816931162,-0.14553115023057747,0.19678960805301285,1.2411068740343645,1.1321990545150338,-1.106148434708479,1.1319622594590029,0.3378254164684318,-0.06166089378565954,-0.0436452290168518,-0.21023416079091123,-0.6649810129230201,0.18301477209390707
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-02-01-02-11.wav,angry,Actor_11,1.5188672779640866,-1.088013248781983,0.3562575454219541,-0.9018802018851841,-0.5881890207534046,-0.0943219283739537,0.7136326221702534,0.8463261435234506,-1.4488229914592852,0.7461700254422835,-0.2112630118292415,-0.20555290737284282,0.1363661864055319,0.7775871070259152,0.8588022452482883,0.6697391474938891
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-02-02-01-11.wav,angry,Actor_11,0.8613018825385316,-0.5203508862627684,0.7393831986417088,-0.20362377855829913,-0.7547646416944647,0.3017651270216886,1.5237081969822104,0.9421388674521002,-1.238556751026012,1.1651276801375992,0.024593140430521486,0.15435454383980918,0.01750768220042644,0.17060150237506608,-0.042631396009335354,0.5792006501058776
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_11/03-01-05-02-02-02-11.wav,angry,Actor_11,1.1333040767974525,-1.4896755063768805,0.2070128906015948,-1.4439758593022516,-1.0171910286853634,0.07430306486500599,0.859778571285282,0.7228731391425409,-2.18037930098835,0.7863920796839378,-0.5427109130466052,-0.5615217969830748,-0.4179487247046966,0.9262765721552294,0.06777834630850645,1.5863503036678268
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-01-01-01-12.wav,angry,Actor_12,-0.8532496502726996,0.256446533022214,0.5221416860506365,0.24436657100205803,-0.11548896455734614,1.1254216948120694,0.8829239425757454,0.4094185701522911,0.6589392195511176,0.21849487051755578,0.8493754911008197,-0.3651935756293493,0.9097992814894261,-0.39502443259152964,-0.9982329940343029,-0.008925689826358982
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-01-01-02-12.wav,angry,Actor_12,-0.2052331167088281,0.5241385861582887,0.4170427495218497,0.8042655709826737,-0.23197766208716653,0.8090518132746585,0.874952810086399,0.1566122320779918,0.679775555872207,0.26189870190755443,0.9409364846086855,-0.34495383756472997,0.9238181070142809,-0.4546672625265043,-0.5326841353556232,-0.6676075451708566
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-01-02-01-12.wav,angry,Actor_12,0.8566897648551208,0.4171859427946442,0.821136468116142,0.31365492701013775,0.6164512603791684,0.4619551784141802,-0.03847370464233034,0.03273080902654209,0.6519675576510572,-0.490964668854012,1.1701049563560955,-0.9206337749252644,0.996726752131614,-0.5081669381440128,0.8897577797330555,0.6203941646040363
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-01-02-02-12.wav,angry,Actor_12,0.5931755318849316,0.48522543274863233,0.5334241013341756,0.4563966114185552,0.3913276477048625,0.8174640070903348,-0.17407946146873882,0.08976725690815172,1.1787230581911077,-0.2947385847957417,1.5111759751457752,-0.7096842130400799,1.1219056083656258,-0.5876098627635149,0.16067546187668147,0.4349625013020259
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-02-01-01-12.wav,angry,Actor_12,-0.5597396264952249,0.1981136565071075,-0.6260308564348256,-0.8113352702532348,-0.6048481795133979,0.2730724639903881,1.2878716053002124,-0.172702497240025,0.6214464039105001,-0.49842437439975623,1.0169984968426817,-0.9018275951923795,-0.24515905686322093,0.608573699004467,-1.275192114969691,-0.4947472901672664
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-02-01-02-12.wav,angry,Actor_12,0.2665672263236358,-0.6750278164737936,-1.6658616881043553,-1.6814883010678552,-0.9268100300105916,-0.2634844830234595,0.8390028144034178,-0.6345322508207699,0.32521732599986813,-0.9727142259608472,0.23115888716941452,-1.0789569616671053,-0.29713314081907216,1.2479171304241374,-0.13243484855348017,0.30258853199901037
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-02-02-01-12.wav,angry,Actor_12,-0.9961708156900668,-0.05921291578968064,-0.2544443676535854,-0.6962476321206407,-0.5319627551813277,0.07926251211156603,0.7476606091585043,-0.9415380402900961,0.6700750085769208,-0.7274848695982105,1.20326154768695,-0.90580804664282,-0.1754988927212208,0.3660919723391293,-1.4514320746227367,0.6526543254733269
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_12/03-01-05-02-02-02-12.wav,angry,Actor_12,-0.30821916961725254,-0.34544320390506644,-1.2563908837537827,-2.020101068425885,-0.5187813073363587,-0.5343904751156007,1.1425631304445882,-0.8335521780973686,0.9891532194693706,-0.059104616096321345,0.08263396333484402,-1.0377459316442454,-1.0863848575498816,1.2671302855893813,-0.05124410345691691,0.5573875064044015
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-01-01-01-13.wav,angry,Actor_13,0.8170247960726714,0.757977797397942,0.17263940002907746,0.7586060635726808,0.454420830730145,-0.1065175839228834,0.7314936262471079,-0.24122636581234042,0.1788431562641588,0.28150270317981685,0.1127490957846912,1.7103903553706754,-0.23025452250793202,-1.1027627297763356,0.05822042663767381,-0.8583221239723559
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-01-01-02-13.wav,angry,Actor_13,1.3215359878694475,0.47692875057273326,0.2628349605487974,0.39548147626141017,0.2881820469557444,0.09663350872683721,0.4390366031085942,-0.13728545291756658,0.19313411323821056,0.4838134495454103,-0.20874527572839968,1.620766037335633,-0.47302566367529975,-0.777141466146179,0.756374737242449,-0.5702503902469287
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-01-02-01-13.wav,angry,Actor_13,0.7301338609864206,0.40392139542259387,0.38781566235892445,0.6833210640278231,0.7258386717498035,-0.09311469592026651,0.645173068934304,-1.1073235775551449,0.0556502125007599,0.4992946395153537,-0.2801364540466446,1.936427686060558,-0.12939508081724072,-0.9960393801889336,0.0955088830182233,0.026382934491064068
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-01-02-02-13.wav,angry,Actor_13,1.0053164868488487,0.34026286147873086,0.29036850677193776,0.7317299976575419,0.5721893287895308,-0.09675782344322788,0.13309901275491437,-1.1391582532786042,-0.30375316932496194,0.49249136891203127,-0.713505853531905,1.717963885637849,-0.4106271085779174,-0.749836529122489,0.5844817588561232,-0.07773732663775187
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-02-01-01-13.wav,angry,Actor_13,0.49537971936871633,-1.6183248006502564,-0.33766818513267177,-1.245476871392337,-0.41120486435256204,-0.6927369086141344,-0.17808736995662966,0.6018474965328747,-0.9527320083239063,1.1992965747542674,-0.8448142632967544,0.3864341235716911,-0.6642435762866841,1.0848586028389857,-0.1584855607331034,1.1814311366367949
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-02-01-02-13.wav,angry,Actor_13,-0.8671715110010659,-0.5824128473251041,0.4232600494608202,0.1073842097661873,0.39318499896601933,-0.4096192529003192,1.300182793077277,0.7550297223180394,0.3986751456691463,1.0163627747674389,-0.4642945124131597,1.114329922343428,-0.055524052645646395,-0.03817072976091069,-0.8858588685591572,0.06967243301458188
/Users/nishchalpokhrel/Documents/project/thesis_code/data/processed/angry/Actor_13/03-01-05-02-02-01-13.wav,angry,Actor_13,1.2368281470435152,-1.4226846574845151,-0.34472241368851964,-1.5939806556599296,-0.2333623382130611,-0.8439631923376955,-0.5103708348077636,-0.17980737348188897,-1.4104815504774375,1.1994146393102187,-0.7352728660461805,0.7034716417035884,-0.802054433671337,0.8054637561249652,0.12519683816359906,1.3334476702434213
